timestamp,price,7d_ma,30d_ma,price_change
2024-10-30 13:13:05.582,0.1700651362032249,0.1713062748567757,0.17153689807123654,0.4798966247491654
2024-10-30 14:17:09.462,0.1709033529734456,0.17079224713312488,0.17174885155938316,0.49287983941579405
2024-10-30 15:09:42.511,0.1691912513818541,0.17024290917459808,0.1719001381965177,-1.001795202846334
2024-10-30 16:18:25.113,0.1660067088168412,0.16951002557074588,0.17196639622086277,-1.882214676588434
2024-10-30 17:02:53.777,0.1670809139271654,0.1689702066075976,0.17202336111980449,0.6470853605738291
2024-10-30 18:12:46.266,0.1676034529119324,0.1685862447823483,0.17206869775515,0.31274606565463436
2024-10-30 19:02:15.760,0.1682502070403208,0.16844300332211207,0.17213732204555246,0.3858835347074985
2024-10-30 20:03:12.031,0.1679386114656884,0.16813921407389257,0.17212926741579634,-0.18519773622490687
2024-10-30 21:05:55.922,0.169959907100283,0.16800443609201218,0.17218175483126347,1.2035919655126959
2024-10-30 22:13:13.070,0.1703499896682878,0.1681699701329313,0.1721569503875064,0.2295144629460344
2024-10-30 23:10:30.960,0.1691817843420878,0.16862355235082366,0.1718445509172123,-0.6857677705028098
2024-10-31 00:09:42.817,0.1690840638504609,0.16890971662558016,0.1716169997909545,-0.05776064604526843
2024-10-31 01:21:25.871,0.1700845621852882,0.16926416080748813,0.17143860068341069,0.5917165178334738
2024-10-31 02:09:29.540,0.1715240718629043,0.16973185578214292,0.17150526702247532,0.8463494035678032
2024-10-31 03:02:11.912,0.1710009498475382,0.17016933269383577,0.1714656348580949,-0.3049846063497341
2024-10-31 04:18:58.272,0.1711854753565886,0.17034441387330795,0.1713867320886579,0.10790905501689707
2024-10-31 05:18:23.726,0.171655073745243,0.17053085445573016,0.17128817416437833,0.2743213976981407
2024-10-31 06:10:39.562,0.1721082755993697,0.17094892463534186,0.17117017877783278,0.26401890968821284
2024-10-31 07:02:58.685,0.1713167903811434,0.17126788556829647,0.17110905468653362,-0.4598763281253859
2024-10-31 08:12:52.945,0.1714473698285228,0.17146257237447285,0.17093142905418202,0.07622104470255131
2024-10-31 09:07:05.410,0.1701334716219996,0.17126391519720072,0.17079179107461806,-0.766356583852712
2024-10-31 10:15:51.847,0.1718228526986185,0.1713813298902122,0.17069175568366218,0.992973963625654
2024-10-31 11:15:42.468,0.1714389248384735,0.17141753695905293,0.17052462685576214,-0.22344400300372547
2024-10-31 12:20:23.274,0.1704542000224033,0.17124598357007584,0.170295539515463,-0.574388119266378
2024-10-31 13:17:55.516,0.1707979254795871,0.17105879069582117,0.17017208546348253,0.20165267687075605
2024-10-31 14:20:42.747,0.1666036497913497,0.17038548489727923,0.1699576532201428,-2.4556947494884462
